1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0299222361869769,1.0139065431268024,0.9837364018769268,1.0024203617537961,0.9866092320040063,0.9996372816330411,0.9918111078811798,1.0028444929069216,0.9966694492299163,0.9986736957190755,0.9906711181629829,0.9917792587774316,0.9906199919729639,1.0147269569000141,1.0019580797523482,0.9964826225542746,1.0027762084371505,1.0002898879538784,1.0034938030569456,1.001991187303657,0.9992657761530841,0.9988168099261494,0.9954008652784079,0.9995058542724143,1.0054544390296647,1.000209590745125,1.0001405077868601,1.0039275761475737,0.9985077260459305,1.0028419029812383,1.000580174240582,0.9911322847226831,0.9917675497360036,1.000721155400795,0.9969542606033289,0.9985905243778957,0.999264897666987,0.988934699138981,0.9957488403346826,1.000123904567194,1.01382972011975,0.9981670280733288,0.9916775022312082,1.0002518793595212,0.9925249614222077,1.0007908863941375,0.9991927502299576,1.00074285551594,0.9984769680910132,0.9997045311937804,0.9882701975315342,0.9965372851625749,1.0041514163660263,0.9992771637540149,1.0030516937577836,1.000905081054009,0.9993691733268224,0.9978939412758847,1.0000061270242113,0.9994360467340955,0.9995657061339329,1.0001277569753657,1.0000639984953807,1.004214830626182,0.9954962575873992,0.9999140056984513,1.0024323918715243,0.998775662266727,0.99749799795591,0.9999537323478721,0.9940357549186263,0.999961835734583,0.9975366903927657,1.0020622806446615,0.9982959401825249,1.0103452885132183,1.005384459818113,1.003185967531294,1.0037853777317305,1.0001780151108062,1.0002820184067303,1.0017143526566252,1.0000018012810716,1.0112502387968105,1.0009844970981885,0.9996559581610104,0.9996916074587502,0.999269626725985,0.9778704639495857,1.0027436475755815,1.0016687603404464,1.0004845613415378,1.0001899251509987,1.0033846130565673,1.000020680673605,0.9982407840208678,0.9983708977803925,0.9991582931309428,0.9999014504768843,1.001374560926753,0.9998765289661591,0.9999890193115792,1.0000233878131621,0.9978447403208982,1.0001155195977003,1.0005197951329228,1.0024642672639212,0.9999931841997253,1.000702961377874,1.001262781986908,0.9990270965710966,0.9998776672428269,0.9998000928321905,1.0001397319464378,0.9981751154776219,0.9999220264445834,0.9999968047426149,1.003720320521141,1.0010163897600826,0.9998697723066072,1.0008727005245108,1.0005272151276479,1.0015405661093633,1.000018766296155,1.001304628313171,1.0005649514868662,0.9975865831953099,0.9993906331281408,0.9999934416764281,1.0000886413662708,1.0022924443222028,1.0001494011214525,1.0003756717902157,0.9999258685749769,1.0006570215452084,1.0001937960003322,1.0009249488504015,0.9999937892396299,1.0013828248812877,0.9959701404275988,0.9994093844721795,0.9996497745693255,0.9999963593941452,0.9997098336460624,0.9995335337492344,0.9999186283731112,0.9993590037495101,0.9997493237855803,1.00101048452625,1.0016530347029788,1.0009996479270482,0.9999806976635202,0.9993064309607593,0.9999951744158802,0.9996411472357166,0.9999880321627689,1.000003366673796,1.0000134666951863,0.9999951744158802,1.0012393693958224,1.000087051994972,1.000797770169337,0.9991930836939317,0.999798270923483,0.9996193092420346,0.9998114225507404,1.0006296696313342,1.0007746403653128,1.0011969964640648,1.0009398678307324,1.0003735658076867,1.001025111496712,1.0000015179482458,0.999798270923483,0.9989516839325993,1.0015705188638857,1.0002782216681474,1.001348250744387,1.0001181810879125,1.0001124758878108,1.0010247028215606,1.0014018909048052,1.000623498973874,0.9997451012503784,1.0016010826758985,1.0005559374855704,1.0000035306059814,0.9984932193461539,1.000001754402602,1.0006228390483343,0.9989516839325994,1.0001374803437875,1.001362931353763,1.0001456668361577,0.9999982163697613,1.000003366673796,1.001079904512476,1.0003243667696515,1.000626248511393,1.000608943545509,0.9999949271456724,0.9996123262118822,0.9999789467544208,0.9988776666303805,0.9998114225507403,0.9994096436720659,0.9997623528470858,0.9999405882117716,1.0006306228388355,0.9999029453760961,0.9996171226879067,0.9991995542350818,0.9981069460180049,0.9991646022588794,0.9999097128319578,1.000629669631334,0.9999405882117716,1.0011119103499333,0.9999854969278344,1.0002340709685749,0.9996027663359184,1.0002782216681474,1.000478359772884,1.0006248577716443,0.9999029453760961
1.0592106058584714,1.0274566736295598,0.9673241625650795,1.0048081660320693,0.9730808666198858,0.9993214081027713,0.9836482294137423,1.005684484316295,0.9933888215360982,0.9972807238843793,0.9812299373115533,0.9834906280922562,0.9812784928621009,1.029627460017007,1.0039199593123096,0.9929341133919354,1.0053449152197238,1.000586751754436,1.0069776251505196,1.0040079477831607,0.9985563162833797,0.99760149124866,0.990831017679234,0.9990362363323713,1.0107963400097024,1.0004287471777484,1.0002907226874194,1.007846256044931,0.9970312191536472,1.005716621263454,1.001165063118357,0.9821815758926311,0.9834568283670766,1.001424804835029,0.9938607874936893,0.9972156557477252,0.9985291203833847,0.9778599791659751,0.9915238284951255,1.0002654800919095,1.0275460094415316,0.9963030707853855,0.9829899611458376,1.0004934163745063,0.9851048848240324,1.0016017303666538,0.9983866260496724,1.0016710939028775,0.99693452905408,0.9994385525354496,0.9762967326957195,0.9930228249656908,1.0082807783287795,0.9985687550050326,1.0060961224337686,1.0018216037187224,0.9987499010017186,0.9958206079659021,1.000008515278446,0.9988425489170544,0.99911479039879,1.0002617862674263,1.0001311084092661,1.0084113169558933,0.991029146362985,0.9998320105350328,1.0047499807276816,0.997557415165421,0.9950490884103648,0.999909502505052,0.9880575017665388,0.9999208403750967,0.9950699593625812,1.0041233646781405,0.9966745748645833,1.0205622448165088,1.0107144298768338,1.0063852216181017,1.0075765136097192,1.0003592011815732,1.0005652107083576,1.0034357762672468,1.000003032381535,1.0224296638023513,1.0019695896796705,0.9993184377564722,0.9993681204480244,0.9985337673229191,0.9553915359084384,1.0054705098096122,1.0033286359046822,1.0009666771353876,1.00037877860943,1.0066778195580155,1.0000367196857685,0.996503106441758,0.9967132717361872,0.9983026277664925,0.9997992927146397,1.002680596452679,0.9997473026457626,0.9999776952654028,1.000044834945934,0.9957081478370027,1.0002220521391756,1.0010340300839178,1.0049166623585328,0.9999865644201522,1.0014029005810652,1.0025135796278757,0.9980453665061433,0.9997528495176127,0.9995989416144883,1.000278625658719,0.9963800324457569,0.9998401234721698,0.9999927607089427,1.007418334343757,1.002034725398904,0.9997421022366999,1.001740204690146,1.0010537148616265,1.0030728616141382,1.000037962509018,1.0026091781774564,1.0011301155768624,0.9951532758893301,0.9987742473931471,0.9999863115262082,1.000174799591972,1.0045792418894448,1.0002988255307397,1.000750437543666,0.9997578315404975,1.0013009646895035,1.0003888626720263,1.0018447073926104,0.9999877348616566,1.0027564221905299,0.9918818942722025,0.9988087995709911,0.9992964307965948,0.9999927376104174,0.9994163804326142,0.9990629560901186,0.9998361064908102,0.9987098801434592,0.9994949511318273,1.0019874723501099,1.0032622055367113,1.0019761781523355,0.9999578253187467,0.9986198769170587,0.9999894563296867,0.9992788520146282,0.999975992082448,1.0000066514724386,1.0000266058897582,0.9999894563296867,1.002473541345281,1.000173800612048,1.00159391870402,0.9983939846934654,0.9995984961733664,0.9992388337659849,0.9996239659316286,1.0012525753513335,1.0015434201499684,1.0023849171510002,1.0018730757224543,1.0007461092579781,1.0020479363100665,1.0000030460818443,0.9995984961733665,0.9979091988207137,1.0031341071074054,1.0005557805195353,1.002683097050951,1.000236485143192,1.000221858098225,1.00204289090651,1.0027949625867243,1.0012431890548914,0.9994924671092573,1.0031862441713086,1.001108952301312,1.0000071615514827,0.9969657907037222,1.0000011727378073,1.0012414782976962,0.9979091988207135,1.0002679234613285,1.002718114258707,1.0002905226385324,0.9999951323084594,1.0000066514724386,1.0021533078437246,1.0006478608557232,1.0012504407399472,1.0012145269296657,0.999989966220951,0.9992206968599519,0.9999577228211091,0.9977445221874061,0.9996239659316285,0.9988136088157274,0.9995222387288812,0.9998805596822206,1.0012585240064247,0.9998048154476613,0.9992298407769405,0.9983885477007973,0.9961912351293514,0.9983208899174244,0.9998149961214152,1.0012525753513333,0.9998805596822206,1.0022160220071483,0.9999713813534543,1.0004636886149778,0.9992091680767791,1.0005557805195353,1.0009525704730817,1.001246566895755,0.9998048154476613
1.087911177727061,1.0406770249359392,0.9507874095622809,1.0071898989957404,0.9594363492849147,0.9990528386270929,0.9755208876351655,1.0085148837243814,0.9901615224101308,0.9958209570445525,0.9716822468379163,0.9751371940009663,0.9719716644880476,1.0446773456265306,1.0058828390989556,0.9893544371010794,1.0077165268663366,1.0008895781935971,1.0104465562472154,1.0060467948284304,0.997872100961272,0.9963615710793374,0.9862965076375195,0.9985914418793094,1.016025713506707,1.0006570709786902,1.0004497888314943,1.0117508003148545,0.9955716024446865,1.00862016899518,1.0017531246532838,0.9731535261064775,0.9750711773999085,1.0021076708786962,0.9907192845619968,0.9958737521130719,0.9977924586511261,0.9667738351852297,0.987322790748949,1.00042421692427,1.041125781789081,0.994412194548257,0.9739442278474743,1.0007252570987746,0.977747260255888,1.0024314697255856,0.9975820377342013,1.002761536993181,0.9953728332060415,0.9991979956485395,0.9640840559439862,0.9894566420737383,1.0123825499315107,0.99787532008022,1.0091292072756068,1.0027483362794685,0.9981426414788465,0.9937782262047249,1.00000757773872,0.9982214797150896,0.9986482533019533,1.0004017996976255,1.00020094826002,1.0125830028155205,0.9865960601458773,0.9997536947544384,1.0069611301400356,0.9963452749286851,0.9926503097382213,0.9998671832474559,0.9820729621289376,0.999877020950082,0.9926021142220444,1.0061779207560206,0.9951265276993536,1.0306389166090806,1.0159824105130248,1.0095941859125424,1.0113688533534146,1.0005433104724493,1.0008491590873836,1.0051622875872204,1.0000034689070667,1.0335265422283466,1.00295389886342,0.9989876267273231,0.9990291719224128,0.9977939776209221,0.9325626593068868,1.0081772306849104,1.0049774876149382,1.0014457691472092,1.0005662993075453,1.00988684519082,1.000048528231665,0.9947861011227069,0.9950285119077759,0.9974337423588134,0.9996938014878614,1.003923410336725,0.9996127603017646,0.9999660934914656,1.000064582210425,0.9935905843688472,1.0003197924348515,1.0015421565979616,1.007353750048907,0.9999801437433441,1.0020989237121936,1.0037508947119897,0.9970556989257562,0.9996256668138722,0.9993967196656403,1.0004163984267063,0.994613286225891,0.9997545827377583,0.999988090810329,1.011089601550677,1.003053763607459,0.9996170602842098,1.0026013883592981,1.0015788603140046,1.0045951172981433,1.0000575562526817,1.003912161187773,1.0016948442329516,0.9927015605394661,0.9981515437205785,0.9999786538838458,1.0002586512140732,1.0068577724767425,1.0004480991998916,1.0011238599391803,0.9994929714911163,1.001931418221933,1.0005848392395011,1.0027581927366709,0.9999818379814893,1.0041191290947298,0.9877360732324382,0.9981982509643708,0.9989403297835593,0.9999891350621817,0.9991199192358858,0.9985886388380193,0.9997525254721604,0.9980532060186547,0.9992372060377771,1.0029337442612665,1.004831269468535,1.0029315042029403,0.9999317382828091,0.99793977991025,0.9999829345707024,0.998913423154776,0.9999638911395105,1.0000098891216669,1.00003955648667,0.9999829345707024,1.003701063916825,1.000260127000386,1.002387532910438,0.997602769737915,0.9994006924344788,0.9988591641215642,0.9994376775508654,1.001868034081024,1.002305405238734,1.0035623029713419,1.0027985001980795,1.0011171994217107,1.0030673072569343,1.0000045817401348,0.9994006924344787,0.996873055830996,1.0046890090941423,1.0008323594702808,1.0040029518746847,1.0003547830640755,1.0003279375912806,1.0030533599273683,1.0041775973994223,1.001858329401483,0.9992421979990065,1.0047536867174587,1.0016582831685517,1.0000108857764745,0.9954181810507032,0.9999981972691151,1.0018552738645623,0.9968730558309962,1.0003913400407314,1.00406397524293,1.000434403066137,0.9999908919747635,1.0000098891216669,1.0032189730209609,1.0009701111887996,1.0018718555165016,1.0018160338958755,0.9999851197414915,0.9988254516337209,0.9999363358027528,0.9966012803605989,0.9994376775508653,0.9982123508435938,0.9992798674293619,0.9998199668573409,1.0018829787916015,0.9997057524835863,0.9988385015589237,0.9975671893213122,0.9942537181204364,0.9974694330020546,0.9997157108182875,1.0018680340810235,0.9998199668573409,1.0033110207483338,0.9999576240306619,1.0006886770043646,0.9988190140916687,1.0008323594702808,1.0014220232066713,1.0018644049335006,0.9997057524835863
1.1160630481022646,1.053590456690809,0.9341493848383876,1.0095884004011837,0.9456961736554642,0.9988314574386683,0.9674383130989999,1.0113308659469633,0.9869907821125795,0.9942943420024176,0.9620340720586852,0.9667225046662848,0.9626966808841468,1.0598536897090525,1.0078441741916409,0.9857437791306202,1.0099007752426032,1.001197405570104,1.0138959338139844,1.008104274865279,0.9972134975602898,0.9951039499097052,0.981803089369697,0.9981715998820128,1.0211424037006003,1.0008941323902254,1.0006168800245407,1.0156361435805903,0.9941299778282628,1.0115485287550172,1.00234291849866,0.9640542201582561,0.9666141004896162,1.002766478880086,0.9875296153575511,0.9945634142668501,0.9970547548782469,0.9556752888016732,0.9831440527986224,1.0005995206790996,1.0545484749161331,0.992498416622858,0.9645473895989191,1.000947990473951,0.9704596866633873,1.0032789734209755,0.9967794174714197,1.0039933206381222,0.9937921563277858,0.9989788516479151,0.9516369608937288,0.9858387792063068,1.0164515193934254,0.9971973431434145,1.0121470548538758,1.0036840317628484,0.997547811887602,0.9917652392171825,1.0000037374966761,0.997574590545363,0.9981670197634914,1.0005474878487206,1.0002731614029798,1.0167238635294706,0.9821948817919605,0.9996787740654911,1.0090730825705219,0.9951393310300677,0.9902991307601714,0.9998266603101998,0.9760901006804198,0.9998303905032001,0.9901355411624145,1.008221181050734,0.993643505306595,1.0405647239113436,1.021181732797877,1.0128092850745098,1.015157924844565,1.0007300879425707,1.0011334586203688,1.0068919085788304,1.0000028855796714,1.044529352469663,1.0039360955613164,0.9986636962676181,0.998674386796125,0.9970518614410284,0.9093832867372599,1.010860648171016,1.0066132974618298,1.001921287911772,1.0007522429919422,1.0130179153682055,1.0000564650243324,0.9930890917967258,0.9933180668082225,0.9965523865933583,0.9995852122644611,1.0051075845497772,0.9994732921105143,0.9999542790881181,1.0000828326186313,0.9914925024722083,1.0004089539272105,1.0020436764468164,1.0097723048507825,0.9999739246364905,1.0027901815804239,1.0049733463128367,0.9960590187185411,0.9994962482488347,0.9991936046140478,1.000552793480659,0.9928736609325269,0.9996656629374626,0.9999830103954791,1.0147299308980067,1.0040722810098441,0.999494710258301,1.0034551958939943,1.0021020328083845,1.0061056282218788,1.000077514193448,1.0052121181386597,1.0022585020540364,0.9902329946874697,0.9975232557448082,0.9999705163899701,1.0003403482949085,1.00912549910116,1.0005970511044542,1.001495516577336,0.9991284219534915,1.0025480360672867,1.0007813765355784,1.003664377815074,0.9999760993814022,1.0054693823409961,0.9835335767775768,0.9975777561601872,0.9985818492680688,0.9999855521241388,0.9988207431279916,0.9981109701641666,0.999667973704439,0.9973895886183983,0.9989764285248621,1.003851694803223,1.0063634783522548,1.00386727699066,0.9999027375035975,0.9972656608659772,0.9999756843758996,0.9985451829158413,0.9999517403270798,1.0000131109672137,1.0000524438688574,0.9999756843758996,1.0049205479550554,1.0003459188041786,1.0031777266531974,0.9968195419515914,0.999204885487898,0.9984808488933111,0.9992526073860614,1.0024754168728374,1.0030597228074365,1.0047277933936947,1.003715087435428,1.0014864177273912,1.004082091401604,1.0000061222640526,0.9992048854878978,0.9958437822628317,1.0062335395104527,1.0011076507148169,1.005306302534273,1.000472947016293,1.0004305201397083,1.0040549731559074,1.005548265953025,1.0024682202841717,0.9989943968215284,1.0063017564656642,1.0022032205835434,1.0000146960014822,0.993850893697114,0.9999927735898698,1.002463605282546,0.995843782262832,1.0005077636294397,1.0053990213670032,1.0005771518795827,0.9999856174387949,1.0000131109672137,1.0042757127171473,1.00129075760331,1.0024897979809408,1.0024127850523825,0.999980389892715,0.9984269473001482,0.9999147937494623,0.9954486928003223,0.9992526073860616,0.9976063478252063,0.9990354602648757,0.9997588650662192,1.002503292997941,0.9996059050443323,0.9984434749283114,0.996735713308424,0.992295304708244,0.9966108319708811,0.999611738265867,1.0024754168728367,0.9997588650662192,1.004395672197019,0.9999441994460325,1.0009088828287773,0.9984321470198516,1.0011076507148169,1.0018861367894314,1.0024776834382927,0.9996059050443323
1.1436993768247614,1.0662166279677736,0.9174327529580236,1.012023397108478,0.9318801567996485,0.9986566365850772,0.959409484209904,1.0141278252861359,0.983879672701719,0.9927009179416327,0.9522917302799995,0.9582505594448665,0.9534516179171549,1.0751346142044012,1.0098016409704667,0.9821025424267457,1.0119068142014924,1.001509312898599,1.0173213053324164,1.0101769532040576,0.996580768905683,0.9938350113885824,0.9773562543617172,0.9977766835094922,1.026146111390831,1.0011394713207704,1.0007911926580157,1.0194973706151411,0.992707423984017,1.0144976405870227,1.0029330891595765,0.9548901849172214,0.9580892744572478,1.0033979543004838,0.9842917987886998,0.9932834509038199,0.9963159010186982,0.9445643023545379,0.978986382544131,1.0007907221086434,1.0677956554511685,0.9905657046234098,0.9548068383518191,1.0011621559780952,0.9632498847596925,1.0041430388263406,0.995979217198463,1.0053475349244363,0.9921928975648799,0.9987771761238282,0.9389606398024143,0.9821693278125845,1.0204827538323737,0.9965352513842763,1.0151459289982974,1.0046274243500501,0.9969657907276328,0.9897802807628114,0.9999974274270962,0.996903451869221,0.9976719543567281,1.0006985217208997,1.000347411760095,1.020828246061042,0.9778239255968558,0.9996069948124461,1.0110921418899994,0.9939397404350439,0.9879933871600144,0.9997878305096123,0.9701171224167078,0.9997809676335918,0.9876727062050404,1.0102488546459745,0.9922181362441894,1.0503302387986657,1.0263064275975677,1.016026934659154,1.018939320274283,1.0009192709008852,1.0014177149074541,1.0086226612500264,1.0000010572882994,1.05542675096812,1.004914891829267,0.998346801674867,0.9983033808399601,0.9963090676480225,0.8858529353055224,1.013517767181094,1.0082341513853599,1.0023927086910094,1.0009363798139328,1.0160764087216487,1.0000608453361732,0.9914115675008204,0.9915834484734947,0.995659326409598,0.9994737285553851,1.006237096812439,0.9993292482675207,0.9999423167579718,1.000099757851348,0.9894144350155949,1.0004897654930638,1.0025381332439804,1.0121692827617612,0.9999679089763533,1.0034758633513292,1.006179654263967,0.9950562875971459,0.9993647320535004,0.998989778882158,1.0006875758794276,0.9911601544899201,0.9995735957967069,0.9999777290992479,1.0183353450918866,1.0050890693517323,0.9993751096113186,1.004300630509491,1.0026226305630044,1.007602745284212,1.0000978020757243,1.006507612870285,1.0028204635649942,0.9877492137134841,0.9968901496220026,0.9999619496404714,1.0004200221667525,1.0113799550019333,1.0007455125659772,1.0018649976657628,0.9986613684184591,1.0031505263082787,1.000978135570793,1.0045622835037717,0.9999705195337628,1.0068057043850247,0.9792753998663006,0.9969473454882553,0.9982213836836724,0.999981989135684,0.9985191594174543,0.9976303550022866,0.9995825377773917,0.9967196659929134,0.9987129748552296,1.0047433932506162,1.0078616554614859,1.0047849239672737,0.999871079439384,0.9965971104608135,0.9999677698598461,0.998174467291102,0.9999395503654497,1.000016345671223,1.0000653826848942,0.9999677698598461,1.006130657893589,1.0004310692054061,1.0039636360892945,0.9960444368979023,0.9990111092244757,0.9981044021267702,0.999068808243388,1.0030741412416793,1.0038055527173992,1.0058801126287553,1.0046218434947842,1.0018533559780787,1.0050911844370463,1.0000076649940435,0.9990111092244754,0.9948219211957758,1.0077660732454374,1.001381354209444,1.0065917029388394,1.0005908500375111,1.000529425181248,1.0050466520244037,1.0069055148112742,1.0030721973209322,0.9987491687911978,1.0078289220783143,1.0027430990362873,1.000018584745474,0.9922644712477221,0.9999848507464161,1.003065872655131,0.9948219211957758,1.0006172478916542,1.0067218288661282,1.0007186197986708,0.9999794124699353,1.000016345671223,1.0053223827660496,1.0016094490857292,1.0031035955509695,1.0030041326436023,0.9999757785528393,0.9980255578554803,0.9998931051813191,0.9942875504446205,0.999068808243388,0.9969961009341579,0.9987892500414515,0.9996973125103632,1.00311879847075,0.999505428231672,0.9980451531292907,0.9958943799787996,0.9903169665908432,0.9957457186375027,0.9995029789525524,1.003074141241679,0.9996973125103632,1.0054688107152512,0.999931085280224,1.0011241721215136,0.9980484396294597,1.001381354209444,1.002344354527183,1.0030857430740456,0.999505428231672
1.1708482349813871,1.078572467362377,0.9006598639743337,1.0145119373842035,0.9180076721302364,0.9985272878514063,0.9514431562641033,1.0169013381058718,0.9808311201525332,0.9910408333837833,0.9424618844102164,0.9497258003989051,0.94423536100261,1.090499127989302,1.0117531096317185,0.9784313437336261,1.0137432997968139,1.0018244111231498,1.0207183978730718,1.0122614028648298,0.9959740804362539,0.9925607156116095,0.9729612567913519,0.9974065189057433,1.0310364145067945,1.0013925983163101,1.0009719399786745,1.0233296977461375,0.9913049941303774,1.0174633935308766,1.0035223521164471,0.9456683987641575,0.9495005597005516,1.0039988212136381,0.9810060069597458,0.9920328495756264,0.9955758363083416,0.9334417116938142,0.9748489431751238,1.0009970856393895,1.080850691957613,0.988617975945134,0.9447303368582719,1.0013682500593775,0.9561257042078174,1.0050223893576864,0.9951819066342397,1.0068069243640658,0.9905755788233496,0.9985890936418115,0.9260607389776817,0.9784484538322656,1.024471562351458,0.9958894192650107,1.0181222280476774,1.0055772266176732,0.9963969199999658,0.9878221528553749,0.9999890901250648,0.996209486317379,0.9971638739318421,1.000854554197354,1.0004233803046088,1.0248908198203361,0.9734818895652615,0.9995381299657122,1.0130238214381118,0.9927467230611194,0.9857312286253839,0.9997506001369764,0.9641624667574983,0.9997287763013103,0.9852161550328227,1.012257055684629,0.9908438372469264,1.0599270038624078,1.0313511173037961,1.019243533395166,1.0227086820046436,1.0011105887482716,1.001701542177962,1.010352563815528,0.9999977601130463,1.066207544266629,1.0058890339380695,0.9980370830247958,0.9979157597642406,0.9955672868130916,0.8619712405110008,1.0161457375153187,1.0098382253489695,1.0028595281847388,1.0011184923639933,1.019066982593524,1.0000619482505975,0.9897531623427139,0.9898262375149601,0.9947553484986561,0.999359527886745,1.0073154156834585,0.9991809463182946,0.9999302709257258,1.00011550337967,0.9873569865326584,1.0005624689110988,1.0030251057343902,1.0145417980597986,0.9999620980715326,1.0041551913967215,1.0073686255979186,0.9940485050151322,0.9992312656462498,0.9987854300655176,1.0008205291471828,0.9894719496831951,0.9994785909122649,0.999972452276775,1.021902052431848,1.006102931737713,0.9992583097027071,1.0051367464031773,1.003140066028903,1.0090848684255778,1.000118384756565,1.0077972274086198,1.0033801110802791,0.9852519333874641,0.9962530239080885,0.999953006877615,1.0004977864918811,1.0136187331924156,1.0008933167340355,1.0022319041613563,0.9980890505480988,1.003738642281021,1.0011747863817408,1.0054509722151586,0.9999650986205785,1.008126692073011,0.9749626409647083,0.9963070631863907,0.9978593441977484,0.9999784464008604,0.9982154897279674,0.9971472154306266,0.9994963032594537,0.9960441075030245,0.998447217746199,1.0056106330317802,1.0093282582493797,1.0056856811547252,0.9998369838724996,0.9959337814028179,0.9999592459681252,0.9978016262892921,0.99992733179326,1.0000196197461813,1.0000784789847261,0.9999592459681252,1.0073301043328902,1.0005154761444028,1.0047444162482537,0.9952776193277532,0.9988194048319383,0.9977303094888342,0.9988863359736752,1.0036636648973702,1.0045421204898108,1.0070180583173824,1.0055178263478681,1.0022176147694744,1.0060935061946028,1.0000092072690319,0.9988194048319382,0.993808031210166,1.0092850372109157,1.001653176460627,1.007857767284363,1.0007083657354403,1.0006244849061263,1.0060273684374366,1.0082479564655396,1.0036696267836969,0.9985066213109627,1.0093337572180536,1.0032772906281626,1.0000225443418291,0.9906594986164158,0.9999743813965029,1.0036614943438822,0.9938080312101657,1.0007198644185433,1.0080310339060043,1.0008586635706822,0.9999723655576095,1.0000196197461813,1.0063578769138304,1.0019258423750226,1.003712594682748,1.0035894562993368,0.9999712873119537,0.9976216747042178,0.9998712791092398,0.9931186848151143,0.9988863359736757,0.9963821349043476,0.9985414810553781,0.999635370263845,1.0037288494852914,0.9994044838554774,0.9976439506214254,0.9950434767121256,0.9883197405679557,0.9948747570877031,0.9993893515601566,1.0036636648973696,0.999635370263845,1.0065293303363814,0.9999182619637869,1.0013344275892273,0.9976677918071062,1.001653176460627,1.0027961416221332,1.003687949657977,0.9994044838554774
